angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
-0.0236362,4.932,0.0,49.246,74.2439,93.9389,1,0.0,1,9606.17,83.9164,-4.5064e-05,-0.0807506,-0.120162,0.341779,1.0,0,0,0.0,6.16261,6.33984,7.02015,8.51397,11.8404,16.9193,21.8801,31.2935,55.6663,200.0,76.1018,32.191,20.5118,15.1357,10.0943,7.0112,5.66663,5.04316,4.84046,70.5111,70.5111,71.1577,71.1577
-0.0236362,4.954,0.0,49.7586,74.7565,93.9389,1,0.0,1,9603.62,83.8941,-4.46699e-05,-0.0795049,-0.117964,0.341779,1.0,0,0,0.0,6.15052,6.32741,7.00638,8.49727,11.8172,16.8861,21.8371,31.2321,55.5571,200.0,76.2918,32.2714,20.563,15.1735,10.1195,7.02871,5.68078,5.05576,4.85255,70.4924,70.4924,71.1388,71.1388
-0.0236362,4.976,0.0,50.2709,75.2688,93.9389,1,0.0,1,9601.07,83.8718,-4.42757e-05,-0.0785725,-0.115767,0.341786,1.0,0,0,0.0,6.13843,6.31497,6.99261,8.48057,11.7939,16.8529,21.7942,31.1707,55.4479,200.0,76.4819,32.3518,20.6143,15.2113,10.1447,7.04622,5.69493,5.06835,4.86464,70.4736,70.4736,71.1199,71.1199
-0.0236362,4.998,0.0,50.7831,75.7811,93.9389,1,0.0,1,9598.52,83.8495,-4.38816e-05,-0.0778956,-0.11357,0.341774,1.0,0,0,0.0,6.12635,6.30254,6.97884,8.46387,11.7707,16.8198,21.7513,31.1093,55.3387,200.0,76.6719,32.4322,20.6655,15.2491,10.1699,7.06373,5.70908,5.08095,4.87673,70.4549,70.4549,71.101,71.101
-0.0236362,5.02,0.0,51.2954,76.2934,93.9389,1,0.0,1,9595.97,83.8273,-4.34875e-05,-0.0774575,-0.111373,0.341763,1.0,0,0,0.0,6.11426,6.2901,6.96507,8.44717,11.7475,16.7866,21.7084,31.0479,55.2295,200.0,76.862,32.5126,20.7167,15.2869,10.1951,7.08123,5.72324,5.09354,4.88882,70.4362,70.4362,71.0821,71.0821
-0.0236362,5.042,0.0,51.8077,76.8056,93.9389,1,0.0,1,9593.42,83.805,-4.32556e-05,-0.0771437,-0.109175,0.341755,1.0,0,0,0.0,6.10217,6.27766,6.9513,8.43047,11.7243,16.7534,21.6655,30.9866,55.1203,200.0,77.052,32.593,20.768,15.3246,10.2203,7.09874,5.73739,5.10613,4.90091,70.4175,70.4175,71.0632,71.0632
-0.0236362,5.064,0.0,52.3196,77.3175,93.9389,1,0.0,1,9590.87,83.7828,-4.44843e-05,-0.0760016,-0.106978,0.341751,1.0,0,0,0.0,6.09008,6.26523,6.93753,8.41377,11.701,16.7202,21.6226,30.9252,55.0111,200.0,77.2421,32.6734,20.8192,15.3624,10.2455,7.11625,5.75154,5.11873,4.91299,70.3988,70.3988,71.0443,71.0443
-0.0236362,5.086,0.0,52.8312,77.8291,93.9389,1,0.0,1,9588.33,83.7606,-4.37301e-05,-0.0752109,-0.104781,0.341753,1.0,0,0,0.0,6.07799,6.25279,6.92376,8.39707,11.6778,16.687,21.5796,30.8638,54.9019,200.0,77.4321,32.7538,20.8704,15.4002,10.2707,7.13376,5.76569,5.13132,4.92508,70.3801,70.3801,71.0255,71.0255
-0.0236362,5.108,0.0,53.3428,78.3407,93.9389,1,0.0,1,9585.79,83.7383,-4.29759e-05,-0.0736478,-0.102583,0.34176,1.0,0,0,0.0,6.0659,6.24036,6.90999,8.38037,11.6546,16.6538,21.5367,30.8024,54.7927,200.0,77.6222,32.8342,20.9216,15.438,10.2959,7.15127,5.77984,5.14392,4.93717,70.3615,70.3615,71.0067,71.0067
-0.0236362,5.13,0.0,53.8544,78.8523,93.9388,1,0.0,1,9720.57,83.7689,-4.19986e-05,-0.0723659,-0.100386,0.341778,1.0,0,0,0.0,6.05381,6.22792,6.89622,8.36367,11.6314,16.6206,21.4938,30.741,54.6835,200.0,77.8122,32.9146,20.9729,15.4758,10.3211,7.16878,5.79399,5.15651,4.94926,70.3462,70.3462,72.082,72.0821
-0.0236362,5.152,0.0,54.3669,79.3649,93.9386,1,0.0,1,9582.73,83.9755,-4.12666e-05,-0.0712886,-0.0981889,0.341792,1.0,0,0,0.0,6.04173,6.21548,6.88245,8.34696,11.6081,16.5874,21.4509,30.6796,54.5743,200.0,78.0023,32.995,21.0241,15.5136,10.3463,7.18629,5.80814,5.16911,4.96135,70.5552,70.5552,71.0306,71.0306
-0.0236362,5.174,0.0,54.8804,79.8784,93.9385,1,0.0,1,9621.64,84.0364,-4.11508e-05,-0.0706694,-0.0959917,0.341788,1.0,0,0,0.0,6.02964,6.20305,6.86868,8.33026,11.5849,16.5543,21.408,30.6182,54.4652,200.0,78.1923,33.0754,21.0753,15.5514,10.3715,7.2038,5.8223,5.1817,4.97343,70.6081,70.6081,71.2757,71.2757
-0.0236362,5.196,0.0,55.394,80.392,93.9385,1,0.0,1,9617.39,84.0145,-4.17977e-05,-0.0707907,-0.0937944,0.341785,1.0,0,0,0.0,6.01755,6.19061,6.85491,8.31356,11.5617,16.5211,21.365,30.5569,54.356,200.0,78.3823,33.1558,21.1265,15.5892,10.3968,7.22131,5.83645,5.1943,4.98552,70.5937,70.5937,71.2408,71.2408
-0.0236362,5.218,0.0,55.907,80.9049,93.9385,1,0.0,1,9614.84,83.9922,-4.19786e-05,-0.0707394,-0.0915971,0.341781,1.0,0,0,0.0,6.00546,6.17818,6.84114,8.29686,11.5385,16.4879,21.3221,30.4955,54.2468,200.0,78.5724,33.2361,21.1778,15.627,10.422,7.23882,5.8506,5.20689,4.99761,70.5748,70.5748,71.2219,71.2219
-0.0236362,5.24,0.0,56.4199,81.4179,93.9385,1,0.0,1,9612.28,83.9698,-4.21594e-05,-0.0705821,-0.0893999,0.341779,1.0,0,0,0.0,5.99337,6.16574,6.82737,8.28016,11.5152,16.4547,21.2792,30.4341,54.1376,200.0,78.7624,33.3165,21.229,15.6648,10.4472,7.25633,5.86475,5.21949,5.0097,70.556,70.556,71.2029,71.2029
-0.0236362,5.262,0.0,56.9329,81.9308,93.9385,1,0.0,1,9609.72,83.9474,-4.16968e-05,-0.0702292,-0.0872026,0.341777,1.0,0,0,0.0,5.98129,6.1533,6.81359,8.26346,11.492,16.4215,21.2363,30.3727,54.0284,200.0,78.9525,33.3969,21.2802,15.7026,10.4724,7.27384,5.8789,5.23208,5.02179,70.5372,70.5372,71.184,71.184
-0.0236362,5.284,0.0,57.4458,82.4437,93.9385,1,0.0,1,9607.16,83.9251,-4.05905e-05,-0.0684105,-0.0850053,0.341784,1.0,0,0,0.0,5.9692,6.14087,6.79982,8.24676,11.4688,16.3883,21.1934,30.3113,53.9192,200.0,79.1425,33.4773,21.3314,15.7404,10.4976,7.29135,5.89305,5.24467,5.03388,70.5184,70.5184,71.165,71.165
-0.0236362,5.306,0.0,57.9587,82.9566,93.9385,1,0.0,1,9604.6,83.9027,-4.07714e-05,-0.0671718,-0.0828081,0.341799,1.0,0,0,0.0,5.95711,6.12843,6.78605,8.23006,11.4456,16.3551,21.1504,30.2499,53.81,200.0,79.3326,33.5577,21.3827,15.7782,10.5228,7.30886,5.9072,5.25727,5.04597,70.4996,70.4996,71.1461,71.1461
-0.0236362,5.328,0.0,58.4709,83.4689,93.9385,1,0.0,1,9602.04,83.8803,-4.09523e-05,-0.0663188,-0.0806108,0.341784,1.0,0,0,0.0,5.94502,6.116,6.77228,8.21336,11.4223,16.3219,21.1075,30.1886,53.7008,200.0,79.5226,33.6381,21.4339,15.816,10.548,7.32637,5.92136,5.26986,5.05805,70.4808,70.4808,71.1271,71.1271
-0.0236362,5.35,0.0,58.9832,83.9812,93.9385,1,0.0,1,9599.48,83.858,-4.11332e-05,-0.0658079,-0.0784135,0.341765,1.0,0,0,0.0,5.93293,6.10356,6.75851,8.19666,11.3991,16.2887,21.0646,30.1272,53.5916,200.0,79.7127,33.7185,21.4851,15.8538,10.5732,7.34388,5.93551,5.28246,5.07014,70.462,70.462,71.1082,71.1082
-0.0236362,5.372,0.0,59.4955,84.4934,93.9385,1,0.0,1,9596.92,83.8356,-4.10995e-05,-0.0654755,-0.0762163,0.341748,1.0,0,0,0.0,5.92084,6.09112,6.74474,8.17996,11.3759,16.2556,21.0217,30.0658,53.4824,200.0,79.9027,33.7989,21.5363,15.8916,10.5984,7.36139,5.94966,5.29505,5.08223,70.4432,70.4432,71.0892,71.0892
-0.0236362,5.394,0.0,60.0078,85.0057,93.9385,1,0.0,1,9594.36,83.8132,-3.89207e-05,-0.0635334,-0.074019,0.341738,1.0,0,0,0.0,5.90875,6.07869,6.73097,8.16326,11.3527,16.2224,20.9788,30.0044,53.3732,200.0,80.0928,33.8793,21.5876,15.9294,10.6236,7.3789,5.96381,5.30765,5.09432,70.4244,70.4244,71.0702,71.0702
-0.0236362,5.416,0.0,60.5199,85.5178,93.9385,1,0.0,1,9591.8,83.7909,-3.78145e-05,-0.0622372,-0.0718217,0.341738,1.0,0,0,0.0,5.89667,6.06625,6.7172,8.14656,11.3294,16.1892,20.9358,29.943,53.264,200.0,80.2828,33.9597,21.6388,15.9672,10.6488,7.3964,5.97796,5.32024,5.10641,70.4056,70.4056,71.0513,71.0513
-0.0236362,5.438,0.0,61.0315,86.0294,93.9385,1,0.0,1,9589.24,83.7685,-3.60647e-05,-0.0599689,-0.0696245,0.341747,1.0,0,0,0.0,5.88458,6.05382,6.70343,8.12986,11.3062,16.156,20.8929,29.8816,53.1549,200.0,80.4729,34.0401,21.69,16.005,10.6741,7.41391,5.99211,5.33284,5.11849,70.3868,70.3868,71.0323,71.0323
-0.0236362,5.46,0.0,61.5431,86.541,93.9385,1,0.0,1,9586.68,83.7462,-3.5173e-05,-0.0578529,-0.0674272,0.341771,1.0,0,0,0.0,5.87249,6.04138,6.68966,8.11316,11.283,16.1228,20.85,29.8203,53.0457,200.0,80.6629,34.1205,21.7412,16.0428,10.6993,7.43142,6.00627,5.34543,5.13058,70.368,70.368,71.0133,71.0133
-0.0236362,5.482,0.0,62.0547,87.0526,93.9385,1,0.0,1,9584.12,83.7238,-3.53539e-05,-0.0566449,-0.0652299,0.341793,1.0,0,0,0.0,5.8604,6.02894,6.67589,8.09645,11.2598,16.0896,20.8071,29.7589,52.9365,200.0,80.853,34.2009,21.7925,16.0806,10.7245,7.44893,6.02042,5.35803,5.14267,70.3493,70.3493,70.9944,70.9944
-0.0236361,5.504,0.0,62.5668,87.5647,93.9382,1,0.0,1,9728.53,83.9085,-3.45166e-05,-0.055823,-0.0630327,0.341779,1.0,0,0,0.0,5.84831,6.01651,6.66212,8.07975,11.2365,16.0564,20.7642,29.6975,52.8273,200.0,81.0431,34.2812,21.8437,16.1184,10.7497,7.46644,6.03457,5.37062,5.15476,70.4845,70.4845,73.3043,73.3044
-0.0236361,5.526,0.0,63.08,88.078,93.9382,1,0.0,1,9613.1,84.0486,-3.38347e-05,-0.0552644,-0.0608354,0.34177,1.0,0,0,0.0,5.83623,6.00407,6.64835,8.06305,11.2133,16.0232,20.7213,29.6361,52.7181,200.0,81.2331,34.3616,21.8949,16.1562,10.7749,7.48395,6.04872,5.38321,5.16685,70.6338,70.6338,71.1215,71.1215
-0.0236361,5.548,0.0,63.5936,88.5916,93.9382,1,0.0,1,9618.27,84.0218,-3.37674e-05,-0.0544568,-0.0586381,0.341763,1.0,0,0,0.0,5.82414,5.99164,6.63458,8.04635,11.1901,15.9901,20.6783,29.5747,52.6089,200.0,81.4232,34.442,21.9461,16.194,10.8001,7.50146,6.06287,5.39581,5.17894,70.5996,70.5996,71.2474,71.2474
-0.0236361,5.57,0.0,64.1068,89.1047,93.9382,1,0.0,1,9615.66,83.9993,-3.27381e-05,-0.0534704,-0.0564409,0.341764,1.0,0,0,0.0,5.81205,5.9792,6.62081,8.02965,11.1669,15.9569,20.6354,29.5133,52.4997,200.0,81.6132,34.5224,21.9974,16.2318,10.8253,7.51897,6.07702,5.4084,5.19103,70.5808,70.5808,71.2279,71.2279
-0.0236361,5.592,0.0,64.6197,89.6176,93.9382,1,0.0,1,9613.08,83.9768,-3.17088e-05,-0.0531894,-0.0542436,0.341769,1.0,0,0,0.0,5.79996,5.96676,6.60704,8.01295,11.1436,15.9237,20.5925,29.452,52.3905,200.0,81.8033,34.6028,22.0486,16.2696,10.8505,7.53648,6.09118,5.421,5.20311,70.5619,70.5619,71.2089,71.2089
-0.0236361,5.614,0.0,65.1326,90.1306,93.9382,1,0.0,1,9610.51,83.9543,-3.06795e-05,-0.0506704,-0.0520463,0.341783,1.0,0,0,0.0,5.78787,5.95433,6.59327,7.99625,11.1204,15.8905,20.5496,29.3906,52.2813,200.0,81.9933,34.6832,22.0998,16.3074,10.8757,7.55399,6.10533,5.43359,5.2152,70.5429,70.5429,71.1898,71.1898
-0.0236361,5.636,0.0,65.6456,90.6435,93.9382,1,0.0,1,9607.93,83.9317,-2.96502e-05,-0.0491084,-0.0498491,0.341808,1.0,0,0,0.0,5.77578,5.94189,6.5795,7.97955,11.0972,15.8573,20.5067,29.3292,52.1721,200.0,82.1833,34.7636,22.151,16.3452,10.9009,7.5715,6.11948,5.44619,5.22729,70.524,70.524,71.1707,71.1707
-0.0236361,5.658,0.0,66.1585,91.1564,93.9382,1,0.0,1,9605.36,83.9092,-2.9479e-05,-0.0482264,-0.0476518,0.341797,1.0,0,0,0.0,5.76369,5.92946,6.56573,7.96285,11.0739,15.8241,20.4637,29.2678,52.0629,200.0,82.3734,34.844,22.2023,16.383,10.9261,7.58901,6.13363,5.45878,5.23938,70.5051,70.5051,71.1517,71.1517
-0.0236361,5.68,0.0,66.6709,91.6688,93.9382,1,0.0,1,9602.78,83.8867,-2.94067e-05,-0.0477663,-0.0454545,0.34177,1.0,0,0,0.0,5.75161,5.91702,6.55196,7.94615,11.0507,15.7909,20.4208,29.2064,51.9537,200.0,82.5635,34.9244,22.2535,16.4208,10.9514,7.60652,6.14778,5.47138,5.25147,70.4862,70.4862,71.1325,71.1325
-0.0236361,5.702,0.0,67.1832,92.1811,93.9382,1,0.0,1,9600.19,83.8641,-2.91142e-05,-0.0475654,-0.0432573,0.341744,1.0,0,0,0.0,5.73952,5.90458,6.53819,7.92945,11.0275,15.7577,20.3779,29.145,51.8445,200.0,82.7535,35.0048,22.3047,16.4586,10.9766,7.62403,6.16193,5.48397,5.26356,70.4672,70.4672,71.1134,71.1134
-0.0236361,5.724,0.0,67.6954,92.6934,93.9382,1,0.0,1,9597.6,83.8415,-2.62999e-05,-0.0449063,-0.04106,0.341728,1.0,0,-1.0,0.0,5.72743,5.89215,6.52442,7.91275,11.0043,15.7245,20.335,29.0836,51.7354,200.0,82.9436,35.0852,22.3559,16.4964,11.0018,7.64154,6.17608,5.49657,5.27564,70.4482,70.4482,71.0942,71.0942
-0.0236361,5.746,0.0,68.2077,93.2056,93.9382,1,0.0,1,9595.02,83.819,-2.62331e-05,-0.0430999,-0.0388627,0.341726,1.0,0,-1.0,0.0,5.71534,5.87971,6.51064,7.89605,10.981,15.6914,20.2921,29.0223,51.6262,200.0,83.1336,35.1656,22.4072,16.5342,11.027,7.65905,6.19024,5.50916,5.28773,70.4293,70.4293,71.0751,71.0751
-0.0236361,5.768,0.0,68.72,93.7179,93.9382,1,0.0,1,9592.44,83.7965,-2.52038e-05,-0.040314,-0.0366655,0.341734,1.0,0,-1.0,0.0,5.70325,5.86728,6.49687,7.87935,10.9578,15.6582,20.2491,28.9609,51.517,200.0,83.3237,35.246,22.4584,16.572,11.0522,7.67656,6.20439,5.52175,5.29982,70.4103,70.4103,71.056,71.056
-0.0236361,5.79,0.0,69.2316,94.2296,93.9382,1,0.0,1,9589.87,83.7739,-2.36877e-05,-0.0372812,-0.0344682,0.341764,1.0,0,-1.0,0.0,5.69116,5.85484,6.4831,7.86265,10.9346,15.625,20.2062,28.8995,51.4078,200.0,83.5137,35.3263,22.5096,16.6098,11.0774,7.69407,6.21854,5.53435,5.31191,70.3914,70.3914,71.0369,71.0369
-0.0236361,5.812,0.0,69.7432,94.7411,93.9382,1,0.0,1,9587.28,83.7513,-2.25894e-05,-0.0355524,-0.032271,0.341799,1.0,0,0,0.0,5.67908,5.8424,6.46933,7.84594,10.9114,15.5918,20.1633,28.8381,51.2986,200.0,83.7038,35.4067,22.5608,16.6476,11.1026,7.71158,6.23269,5.54694,5.324,70.3724,70.3724,71.0178,71.0178
-0.0215313,5.834,0.0,70.2548,95.2527,93.9381,1,0.0,1,9728.7,83.7055,-0.475197,-0.0346122,-0.0303622,0.341776,1.0,0,0,0.0,5.66831,5.8346,6.46482,7.84721,10.929,15.6472,20.2715,29.0898,52.1903,200.0,81.1872,34.9923,22.4111,16.5771,11.0818,7.70979,6.237,5.55447,5.33424,69.6585,70.3731,73.0213,73.2867
-0.0139671,5.856,0.0,70.7668,95.7647,93.9379,1,0.0,1,9588.45,83.7854,-0.867243,-0.0340528,-0.02943,0.341759,1.0,0,0,0.0,5.66242,5.84031,6.48609,7.89755,11.0573,15.9439,20.7939,30.215,56.0244,200.0,72.8917,33.3891,21.7614,16.2321,10.942,7.65695,6.21467,5.54775,5.33866,68.2506,70.212,70.1107,71.9165
-0.00175596,5.878,0.0,71.2784,96.2764,93.9377,1,0.0,1,9592.66,83.6615,-1.01411,-0.0329459,-0.0296964,0.341745,1.0,0,0,0.0,5.66334,5.86036,6.53284,7.99513,11.2923,16.479,21.739,32.2923,63.701,200.0,62.4856,31.0418,20.7554,15.679,10.7059,7.56048,6.16852,5.52754,5.33668,66.3559,69.6668,70.2564,72.5165
0.0139665,5.9,0.0,71.789,96.787,93.9375,1,0.0,1,9588.02,83.4863,-0.963076,-0.0309377,-0.0312722,0.341742,1.0,0,0,0.0,5.67255,5.89472,6.60335,8.13583,11.6264,17.2473,23.1224,35.4772,77.45,200.0,52.7211,28.4334,19.5678,15.0038,10.4053,7.43186,6.10363,5.49592,5.32852,65.4259,69.8389,69.9192,72.6689
0.0322618,5.922,0.0,72.2984,97.2963,93.9372,1,0.0,1,9842.7,83.3216,-0.759937,-0.0299785,-0.0342685,0.341747,1.0,0,0,0.0,5.69144,5.94361,6.69668,8.31733,12.0568,18.2597,25.0013,40.1186,103.47,164.666,44.5433,25.869,18.3256,14.2724,10.0659,7.28057,6.02416,5.45459,5.31429,66.2917,71.1261,71.0443,72.833
0.0521258,5.944,0.0,72.8068,97.8047,93.9371,1,0.0,1,9659.86,83.2857,-0.360745,-0.0262702,-0.0387296,0.341767,1.0,0,0,0.0,5.72078,6.00656,6.81095,8.53574,12.5782,19.5253,27.4478,46.789,162.609,101.474,38.052,23.5267,17.1214,13.5385,9.71082,7.11584,5.93443,5.40537,5.29418,67.6914,72.3473,70.1862,72.846
0.0686776,5.966,0.0,73.3153,98.3132,93.9368,1,0.0,1,9655.75,83.4047,0.725904,-0.023283,-0.0440563,0.341808,1.0,0,0,0.0,5.75588,6.07082,6.92118,8.74132,13.0688,20.7507,29.9198,54.3482,200.0,76.6163,33.8523,21.8325,16.2027,12.9596,9.41814,6.9734,5.85296,5.35728,5.27011,68.4355,71.668,71.8086,72.811
0.0774975,5.988,0.0,73.8246,98.8225,93.9365,1,0.0,1,9958.38,83.5576,1.21888,-0.0209197,-0.0496715,0.341819,1.0,0,0,0.0,5.79057,6.12223,7.00022,8.87855,13.3809,21.5223,31.5027,59.5892,200.0,67.5124,31.867,20.96,15.7044,12.6329,9.24204,6.87983,5.79381,5.31685,5.24254,69.3873,70.9861,71.9453,72.7018
0.0817918,6.01,0.0,74.3348,99.3328,93.9363,1,0.0,1,9574.3,83.7584,1.17573,-0.0195671,-0.0557306,0.341805,1.0,0,0,0.0,5.826,6.16697,7.06149,8.97492,13.5802,21.9858,32.4319,62.6998,200.0,63.5673,30.8669,20.4849,15.4168,12.435,9.12605,6.811,5.74513,5.27877,5.2109,69.9576,70.7251,71.0992,71.6582
0.0837576,6.032,0.0,74.846,99.844,93.9361,1,0.0,1,9721.63,83.9671,0.953633,-0.0192134,-0.0622559,0.341795,1.0,0,0,0.0,5.86296,6.20947,7.11483,9.05138,13.7211,22.2817,32.9888,64.4496,200.0,61.6497,30.3046,20.1919,15.2267,12.2965,9.03733,6.75268,5.70014,5.24043,5.17574,70.3495,70.6918,71.9352,72.1282
0.0845452,6.054,0.0,75.3578,100.356,93.9361,1,0.0,1,9612.43,83.9748,0.70208,-0.0174743,-0.0692028,0.341791,1.0,0,0,0.0,5.9017,6.25185,7.16528,9.11907,13.834,22.4926,33.3505,65.4373,200.0,60.6243,29.9436,19.9828,15.0809,12.1846,8.96023,6.6982,5.65581,5.20087,5.13774,70.4976,70.6231,71.1423,71.2662
0.0847956,6.076,0.0,75.8694,100.867,93.9361,1,0.0,1,9610.21,83.9517,0.491173,-0.0166117,-0.0764604,0.341797,1.0,0,0,0.0,5.94188,6.29486,7.21517,9.1837,13.9354,22.6662,33.6239,66.0649,200.0,59.9743,29.6673,19.8083,14.9529,12.0831,8.88717,6.64457,5.61105,5.16009,5.09778,70.5232,70.5586,71.1696,71.2056
0.0848495,6.098,0.0,76.3809,101.379,93.9361,1,0.0,1,9607.6,83.9289,0.334309,-0.0154505,-0.0839178,0.341805,1.0,0,0,0.0,5.98307,6.33859,7.26543,9.24791,14.0335,22.8278,33.8671,66.5625,200.0,59.4523,29.4186,19.6443,14.83,11.9841,8.81472,6.59062,5.56561,5.11837,5.05664,70.5191,70.5242,71.1655,71.1711
0.0848464,6.12,0.0,76.8918,101.89,93.9361,1,0.0,1,9605.0,83.9061,0.224239,-0.0126929,-0.0914861,0.341828,1.0,0,0,0.0,6.02485,6.38284,7.31615,9.31245,14.1314,22.9869,34.1029,67.0249,200.0,58.9633,29.1761,19.4823,14.7076,11.8852,8.74194,6.53619,5.51963,5.07609,5.01487,70.5037,70.5012,71.1501,71.1479
0.084832,6.142,0.0,77.4027,102.401,93.9361,1,0.0,1,9602.39,83.8833,0.149475,-0.0110617,-0.0992099,0.341865,1.0,0,0,0.0,6.06747,6.42797,7.36784,9.37819,14.231,23.1484,34.3415,67.4884,200.0,58.472,28.9305,19.3177,14.5831,11.7845,8.6678,6.4807,5.47274,5.03295,4.97223,70.485,70.4816,71.1313,71.128
0.0848186,6.164,0.0,77.9137,102.912,93.9361,1,0.0,1,9599.77,83.8604,0.0993524,-0.010119,-0.107022,0.34182,1.0,0,1.0,0.0,6.11059,6.47363,7.42014,9.44469,14.3317,23.3117,34.583,67.9579,200.0,57.9739,28.6818,19.1511,14.4572,11.6827,8.59279,6.42456,5.42531,4.98931,4.9291,70.4655,70.4626,71.1117,71.1089
0.0848084,6.186,0.0,78.4243,103.422,93.9361,1,0.0,1,9597.16,83.8375,0.0659398,-0.00958166,-0.114835,0.341776,1.0,0,1.0,0.0,6.15371,6.51929,7.47245,9.51123,14.4325,23.4754,34.8251,68.4297,200.0,57.4737,28.4325,18.9843,14.3311,11.5807,8.51774,6.36841,5.37787,4.94567,4.88597,70.4459,70.4438,71.092,71.0899
0.0848009,6.208,0.0,78.9346,103.933,93.9361,1,0.0,1,9594.53,83.8146,0.0437055,-0.00839298,-0.122647,0.341736,1.0,0,1.0,0.0,6.19683,6.56496,7.52478,9.5778,14.5335,23.6392,35.0676,68.9035,200.0,56.9714,28.1828,18.8173,14.2049,11.4787,8.44265,6.31224,5.33043,4.90203,4.84284,70.4264,70.4249,71.0723,71.0707
0.0847953,6.23,0.0,79.4449,104.443,93.9361,1,0.0,1,9591.91,83.7917,0.0288944,-0.00467779,-0.13046,0.341713,1.0,0,0,0.0,6.23995,6.61063,7.57711,9.64439,14.6344,23.8032,35.3106,69.3788,200.0,56.4678,27.9327,18.6501,14.0786,11.3766,8.36754,6.25606,5.28298,4.85838,4.79972,70.407,70.4058,71.0526,71.0515
0.0847912,6.252,0.0,79.9551,104.953,93.9361,1,0.0,1,9589.29,83.7689,0.0190797,-0.00222302,-0.138272,0.34171,1.0,0,0,0.0,6.28307,6.65631,7.62946,9.71099,14.7354,23.9674,35.5538,69.855,200.0,55.9632,27.6824,18.4828,13.9523,11.2745,8.29241,6.19988,5.23552,4.81473,4.75659,70.3876,70.3868,71.0331,71.0323
0.0826639,6.274,0.0,80.4654,105.463,93.9361,1,0.0,1,9584.01,83.7075,0.492903,0.00245668,-0.145819,0.341726,1.0,0,0,0.0,6.3236,6.69531,7.66869,9.75079,14.7662,23.9381,35.3689,68.6943,200.0,56.8973,27.7801,18.4691,13.9121,11.2273,8.24499,6.15664,5.19487,4.7744,4.7141,70.3933,69.6689,71.388,70.6041
0.0749605,6.296,0.0,80.9758,105.974,93.9359,1,0.0,1,9591.73,83.7635,0.882595,0.00663594,-0.15241,0.341772,1.0,0,0,0.0,6.35611,6.71546,7.67206,9.71878,14.6131,23.4156,34.1218,63.7601,200.0,62.2476,28.8624,18.8801,14.1081,11.3305,8.27353,6.14944,5.17374,4.74431,4.67487,70.2038,68.205,71.9123,70.2626
0.0624948,6.318,0.0,81.4867,106.485,93.9357,1,0.0,1,9637.64,83.7394,1.00388,0.0093129,-0.157826,0.341799,1.0,0,0,0.0,6.3805,6.71822,7.64372,9.62573,14.3122,22.5286,32.1638,56.9573,200.0,74.1658,31.0449,19.726,14.5367,11.5787,8.37438,6.17687,5.17213,4.7255,4.64102,69.7167,66.3432,72.9368,71.1726
0.0465066,6.34,0.0,81.9976,106.996,93.9355,1,0.0,1,9853.08,83.6997,0.902268,0.010532,-0.16191,0.341774,1.0,0,0,0.0,6.39742,6.70673,7.59108,9.48893,13.9167,21.4472,29.9134,50.0521,156.828,99.1508,34.5606,21.0245,15.1906,11.9623,8.54052,6.23566,5.18892,4.71843,4.61449,71.0377,66.7685,73.8514,71.9392
0.0282968,6.362,0.0,82.509,107.507,93.9354,1,0.0,1,9604.5,83.7496,0.568286,0.010653,-0.164662,0.341753,1.0,0,0,0.0,6.40821,6.68496,7.52249,9.32655,13.4771,20.3162,27.6837,43.9599,108.689,162.385,39.8449,22.8074,16.0617,12.4688,8.76281,6.32109,5.2219,4.72252,4.5962,72.5442,68.2078,73.0123,69.7511
0.0126885,6.384,0.0,83.0206,108.019,93.9354,1,0.0,1,9584.3,83.7374,-0.449533,0.0126664,-0.166482,0.341737,1.0,0,0,0.0,6.41617,6.66517,7.46343,9.19045,13.1207,19.4373,26.0225,39.8144,86.1059,200.0,45.9406,24.6299,16.913,12.9532,8.97224,6.40253,5.25548,4.73037,4.58472,71.8907,68.8054,72.5408,69.4499
0.00416201,6.406,0.0,83.5325,108.53,93.9352,1,0.0,1,9790.31,83.8527,-0.988246,0.0152397,-0.168146,0.341738,1.0,0,0,0.0,6.42486,6.65893,7.43666,9.1241,12.943,19.0023,25.2154,37.8937,77.3991,200.0,50.111,25.7401,17.407,13.2259,9.08498,6.44354,5.27036,4.73136,4.57523,71.2309,69.6749,74.1656,73.6971
-2.95332e-05,6.428,0.0,84.0457,109.044,93.9351,1,0.0,1,9607.98,84.0273,-1.00613,0.0179433,-0.169478,0.341751,1.0,0,0,0.0,6.43213,6.65898,7.42706,9.09614,12.8636,18.8048,24.8491,37.035,73.7755,200.0,52.4281,26.3097,17.6508,13.3566,9.13621,6.46014,5.27461,4.72905,4.56787,70.9887,70.2339,71.4833,70.7135
