angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,accel,brake,steer,clutch,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3
-0.0664657,8.79,0.0,87.522,112.52,93.9349,1,0.0,1,9598.85,83.839,-0.46973,0.0322705,-0.315607,0.341696,1.0,0,0,0.0,7.25185,7.37611,8.06382,9.61562,13.0044,17.9249,22.4436,30.317,47.2537,108.946,180.975,34.8995,19.3935,13.4987,8.52821,5.71555,4.53019,3.97649,3.77249,69.8826,70.5019,70.7714,71.4398
-0.0600973,8.81,0.0,87.9866,112.985,93.9349,1,0.0,1,9585.76,83.7073,-0.863562,0.0357313,-0.310902,0.341703,1.0,0,0,0.0,7.223,7.35915,8.06039,9.63512,13.0826,18.1227,22.7899,31.0128,49.1038,120.044,139.515,33.1918,18.9183,13.3001,8.47726,5.71339,4.54206,3.99525,3.79689,68.5492,70.312,70.0982,71.9257
-0.049446,8.83,0.0,88.451,113.449,93.9347,1,0.0,1,9678.22,83.6013,-1.03839,0.0407512,-0.307173,0.341738,1.0,0,1.0,0.0,7.19825,7.35466,8.08094,9.69985,13.26,18.5273,23.4762,32.3688,52.7523,145.459,100.777,30.5428,18.0799,12.9102,8.34576,5.67643,4.53499,4.00287,3.81521,66.7225,69.7646,70.8209,72.5998
-0.0355543,8.85,0.0,88.9149,113.913,93.9345,1,0.0,1,9660.27,83.4624,-1.02134,0.0441542,-0.304554,0.341796,1.0,0,1.0,0.0,7.17959,7.36268,8.12345,9.80472,13.5259,19.1229,24.489,34.4052,58.566,200.0,73.9992,27.6107,17.0513,12.4025,8.15729,5.61235,4.51213,4.00051,3.82737,65.5587,69.7629,70.4544,72.6581
-0.0192772,8.87,0.0,89.3781,114.376,93.9343,1,0.0,1,9582.98,83.3316,-0.855114,0.0460934,-0.303112,0.341786,1.0,0,1.0,0.0,7.16845,7.38318,8.18629,9.94596,13.8736,19.9048,25.8377,37.2126,67.3967,200.0,56.4183,24.787,15.9603,11.8356,7.93207,5.52811,4.47649,3.98944,3.8336,66.1829,70.9303,69.8204,72.7613
-0.00144836,8.89,0.0,89.8407,114.839,93.9341,1,0.0,1,9652.28,83.2945,-0.536305,0.0471067,-0.302868,0.341757,1.0,0,1.0,0.0,7.16578,7.41568,8.26742,10.1193,14.2957,20.8683,27.5376,40.9299,80.8792,200.0,44.7334,22.2633,14.8948,11.2553,7.68775,5.43029,4.4311,3.97103,3.83423,67.5826,72.2436,71.5204,72.8763
0.0149578,8.91,0.0,90.3037,115.302,93.9339,1,0.0,1,9654.68,83.3785,0.358949,0.0476607,-0.303511,0.341732,1.0,0,1.0,0.0,7.17011,7.45292,8.35146,10.2941,14.7217,21.8626,29.3412,45.1187,99.2352,200.0,37.5387,20.3372,14.0196,10.7592,7.46872,5.33816,4.38591,3.95043,3.83112,68.1188,71.9496,70.3438,72.651
0.0248051,8.93,0.0,90.7672,115.765,93.9336,1,0.0,1,9930.33,83.5011,1.05856,0.0510121,-0.304399,0.341715,1.0,0,0,0.0,7.1764,7.47928,8.40702,10.4072,14.9973,22.5173,30.5568,48.0944,114.933,154.25,34.2087,19.3202,13.5332,10.4753,7.33861,5.28115,4.35661,3.93582,3.82698,69.118,71.1604,71.7265,72.6952
0.0283282,8.95,0.0,91.2316,116.23,93.9334,1,0.0,1,9685.72,83.6424,1.57371,0.0547691,-0.305287,0.341721,1.0,0,0,0.0,7.18196,7.4922,8.43094,10.453,15.1053,22.7714,31.0304,49.2783,121.877,134.898,33.1282,18.965,13.3564,10.3689,7.28726,5.25681,4.34275,3.92748,3.82246,69.6944,70.2663,71.6358,71.8962
0.0245667,8.97,0.0,91.6967,116.695,93.9332,1,0.0,1,10108.3,83.742,1.86323,0.0572307,-0.305797,0.341743,1.0,0,0,0.0,7.18405,7.48677,8.41481,10.4157,15.0068,22.5255,30.5594,48.07,114.619,155.433,34.2124,19.3042,13.517,10.4606,7.32671,5.27172,4.34842,3.92813,3.81927,70.0026,68.9012,73.1331,72.6074
0.0150124,8.99,0.0,92.1623,117.16,93.933,1,0.0,1,10227.0,83.7654,1.89784,0.0629076,-0.30562,0.341788,1.0,0,0,0.0,7.18172,7.46509,8.36524,10.3113,14.7469,21.9014,29.3951,45.2071,99.4707,200.0,37.4052,20.2699,13.9745,10.7251,7.44543,5.32172,4.3725,3.93842,3.81952,69.856,67.1618,73.9523,72.6425
0.00129708,9.01,0.0,92.6279,117.626,93.9329,1,0.0,1,9620.3,83.7775,1.73942,0.0660871,-0.304554,0.341858,1.0,0,0,0.0,7.17506,7.43075,8.29125,10.1602,14.3824,21.0535,27.8571,41.6257,83.5634,200.0,43.2453,21.8662,14.7073,11.1437,7.63276,5.4023,4.41337,3.95851,3.82495,70.077,66.0113,72.6876,69.9789
-0.015299,9.03,0.0,93.0929,118.091,93.9327,1,0.0,1,10336.4,83.6796,1.46363,0.0672634,-0.302446,0.341891,1.0,0,0,0.0,7.16429,7.38674,8.20017,9.97915,13.9587,20.102,26.1855,37.9634,69.9653,200.0,53.3555,24.1959,15.7228,11.7109,7.8829,5.51065,4.47007,3.9887,3.837,70.4972,65.5304,74.8109,72.7155
-0.0340211,9.05,0.0,93.5574,118.555,93.9326,1,0.0,1,9915.7,83.651,1.07273,0.0670077,-0.299205,0.341855,1.0,0,0,0.0,7.14977,7.33509,8.09674,9.77849,13.5035,19.1169,24.5112,34.5124,59.0595,200.0,72.423,27.5214,17.0688,12.4391,8.19637,5.64622,4.54248,4.02939,3.8566,71.6475,66.2966,74.4273,72.1606
-0.0540718,9.07,0.0,94.0215,119.02,93.9325,1,0.0,1,9736.29,83.6801,0.55394,0.0662164,-0.294767,0.341816,1.0,0,0,0.0,7.13164,7.27767,7.98537,9.56781,13.0408,18.1522,22.924,31.4238,50.5523,131.763,116.871,32.2775,18.8074,13.3413,8.57257,5.8078,4.63007,4.08067,3.88446,72.8583,67.6688,74.1219,71.6062
-0.0723472,9.09,0.0,94.4857,119.484,93.9324,1,0.0,1,9878.54,83.732,-0.508213,0.0671986,-0.289418,0.341776,1.0,0,0,0.0,7.1104,7.221,7.88063,9.3761,12.6348,17.3372,21.6238,29.0196,44.6202,98.11,200.0,38.3127,20.7529,14.3053,8.96188,5.97453,4.72223,4.13702,3.91845,72.4847,68.197,75.5024,74.3305
-0.0837979,9.11,0.0,94.9504,119.948,93.9324,1,0.0,1,9595.12,83.8289,-1.32293,0.0710238,-0.283847,0.341752,1.0,0,-1.0,0.0,7.08602,7.17452,7.80379,9.24465,12.3721,16.8334,20.8442,27.6402,41.4798,84.3628,200.0,43.47,22.2454,15.0241,9.25134,6.10256,4.79682,4.18637,3.95271,71.6453,69.2253,72.3177,69.8333
-0.0902064,9.13,0.0,95.4149,120.413,93.9324,1,0.0,1,9592.48,83.7979,-1.47261,0.0735105,-0.277965,0.341745,1.0,0,-1.0,0.0,7.0575,7.13357,7.74485,9.15292,12.2032,16.5274,20.3863,26.8626,39.8136,78.025,200.0,47.1489,23.257,15.5138,9.4563,6.19983,4.85795,4.2306,3.9874,71.0828,69.7391,71.7366,70.3767
-0.0937022,9.15,0.0,95.8791,120.877,93.9324,1,0.0,1,9589.5,83.7714,-1.32196,0.0784505,-0.271595,0.341758,1.0,0,-1.0,0.0,7.02459,7.09376,7.69385,9.08087,12.0825,16.3237,20.0936,26.3886,38.8581,74.7477,200.0,49.6171,23.9454,15.8601,9.6124,6.28088,4.91294,4.27343,4.02388,70.7509,70.0268,71.3985,70.6702
-0.0955367,9.17,0.0,96.343,121.341,93.9324,1,0.0,1,9586.82,83.7477,-1.07267,0.0833529,-0.264804,0.341801,1.0,0,-1.0,0.0,6.98829,7.05369,7.64633,9.01869,11.987,16.174,19.888,26.0737,38.2669,72.925,200.0,51.2403,24.4328,16.1213,9.74102,6.35353,4.96522,4.31623,4.0621,70.5559,70.1822,71.2018,70.8271
-0.0964531,9.19,0.0,96.8065,121.805,93.9324,1,0.0,1,9584.29,83.7253,-0.821264,0.0864442,-0.257613,0.341857,1.0,0,-1.0,0.0,6.94917,7.01251,7.59969,8.96064,11.9035,16.0512,19.7265,25.8399,37.8617,71.8236,200.0,52.3475,24.8073,16.3368,9.85609,6.42281,5.01706,4.35994,4.1022,70.442,70.259,71.0874,70.9039
-0.0969001,9.21,0.0,97.2701,122.268,93.9322,1,0.0,1,9722.22,83.8522,-0.612387,0.0883457,-0.250155,0.341808,1.0,0,0,0.0,6.90826,6.97041,7.55309,8.90423,11.8255,15.9411,19.5862,25.6454,37.5469,71.0693,200.0,53.1771,25.1238,16.5295,9.96489,6.49085,5.06908,4.40447,4.14358,70.4757,70.3849,72.0987,72.0752
-0.0953107,9.23,0.0,97.7346,122.733,93.9321,1,0.0,1,10042.2,83.9354,-0.899906,0.0895588,-0.24272,0.341767,1.0,0,0,0.0,6.86612,6.93079,7.5136,8.86287,11.7814,15.8991,19.5526,25.6394,37.6448,71.8211,200.0,52.6292,25.1329,16.5911,10.0286,6.54258,5.11354,4.4455,4.18403,69.9799,70.5957,72.5217,72.8217
-0.0887472,9.25,0.0,98.1995,123.198,93.9321,1,0.0,1,9607.59,83.8884,-1.1935,0.0905894,-0.235951,0.34173,1.0,0,0,0.0,6.82459,6.9008,7.4953,8.8628,11.8265,16.0339,19.7947,26.1201,38.8206,76.6972,200.0,49.0458,24.4049,16.3266,9.97511,6.54914,5.13536,4.47438,4.21887,68.7365,70.5449,70.2268,72.1246
-0.0777322,9.27,0.0,98.6639,123.662,93.9321,1,0.0,1,9585.42,83.692,-1.29656,0.0946504,-0.230114,0.341709,1.0,0,1.0,0.0,6.78612,6.88188,7.49872,8.90353,11.9589,16.3437,20.3144,27.1061,41.1908,87.1253,200.0,43.8116,23.1349,15.7989,9.81907,6.5138,5.13517,4.49075,4.2472,66.9184,70.0124,69.5552,72.469
-0.0632873,9.29,0.0,99.1276,124.126,93.9319,1,0.0,1,9661.45,83.5231,-1.21895,0.0971124,-0.225342,0.341707,1.0,0,1.0,0.0,6.7529,6.87439,7.52235,8.9809,12.17,16.8162,21.1007,28.607,44.9335,106.56,177.697,38.3783,21.6044,15.1137,9.59108,6.44601,5.11682,4.49611,4.26917,65.6835,69.9789,70.3803,72.716
-0.0463995,9.31,0.0,99.5907,124.589,93.9317,1,0.0,1,9647.62,83.355,-1.01222,0.100332,-0.221746,0.341719,1.0,0,1.0,0.0,6.72684,6.87856,7.5647,9.09107,12.4522,17.4427,22.1518,30.6636,50.4216,144.872,104.769,33.4974,20.0264,14.3605,9.31953,6.355,5.0842,4.49205,4.28501,65.1362,70.2114,70.1599,72.7307
-0.0276538,9.33,0.0,100.053,125.051,93.9315,1,0.0,1,9584.34,83.2062,-0.701022,0.105875,-0.219394,0.34176,1.0,0,1.0,0.0,6.70923,6.8948,7.62537,9.23289,12.805,18.231,23.4969,33.3977,58.488,200.0,72.0631,29.3358,18.5048,13.5905,9.02221,6.24681,5.0399,4.47969,4.29498,65.895,71.2607,69.6557,72.8927
-0.00773812,9.35,0.0,100.515,125.513,93.9312,1,0.0,1,9821.95,83.1395,-0.259937,0.109774,-0.218284,0.341827,1.0,0,1.0,0.0,6.70076,6.92279,7.70296,9.40354,13.2243,19.1839,25.1631,36.9659,70.635,200.0,54.1188,25.8967,17.1063,12.8442,8.71596,6.12792,4.98699,4.46049,4.29957,67.2395,72.3933,70.8839,72.8472
0.0103327,9.37,0.0,100.977,125.975,93.931,1,0.0,1,9651.89,83.2326,0.745965,0.112565,-0.218129,0.341815,1.0,0,1.0,0.0,6.70006,6.95568,7.783,9.57425,13.6443,20.1621,26.9254,40.986,87.17,200.0,44.1308,23.3947,15.999,12.2268,8.44982,6.01966,4.93637,4.43994,4.30052,67.8021,72.0221,70.2515,72.6824
0.0202759,9.39,0.0,101.44,126.438,93.9308,1,0.0,1,9922.96,83.3156,1.78571,0.114607,-0.218084,0.341777,1.0,0,-1.0,0.0,6.70084,6.97512,7.82913,9.67257,13.8895,20.7479,28.0099,43.6032,100.081,200.0,40.0664,22.2159,15.4501,11.9128,8.31093,5.96222,4.90937,4.42909,4.30142,68.5448,70.7065,71.6896,72.6096
0.0209281,9.41,0.0,101.903,126.901,93.9306,1,0.0,1,9675.34,83.3873,2.29021,0.115821,-0.217751,0.341747,1.0,0,-1.0,0.0,6.6991,6.97453,7.83008,9.6765,13.9022,20.782,28.0766,43.7749,101.036,200.0,39.8428,22.1522,15.422,11.8978,8.30552,5.96103,4.9097,4.43027,4.30331,69.0624,69.0746,71.7929,71.573
0.0139125,9.43,0.0,102.367,127.365,93.9303,1,0.0,1,10116.7,83.4377,2.37421,0.119864,-0.216886,0.341728,1.0,0,-1.0,0.0,6.69352,6.95557,7.7916,9.59963,13.7176,20.3484,27.2782,41.8486,91.3227,200.0,42.6421,22.992,15.8215,12.1307,8.41236,6.0082,4.93429,4.44294,4.30755,69.1757,67.1583,73.2325,72.3836
0.00147549,9.45,0.0,102.831,127.829,93.9301,1,0.0,1,9757.12,83.497,2.20609,0.123814,-0.215288,0.341735,1.0,0,-1.0,0.0,6.68409,6.92262,7.7247,9.4667,13.4024,19.6225,25.9683,38.817,78.0069,200.0,48.6984,24.6482,16.5841,12.568,8.60984,6.09464,4.97936,4.46641,4.31592,69.6741,65.9734,73.1805,71.276
-0.0145238,9.47,0.0,103.295,128.293,93.9299,1,0.0,1,9833.95,83.5019,1.89257,0.125731,-0.212757,0.341758,1.0,0,-1.0,0.0,6.67087,6.87942,7.6388,9.29897,13.0143,18.7558,24.4489,35.4924,65.6418,200.0,59.5751,27.1757,17.6899,13.1872,8.88408,6.21422,5.04247,4.50056,4.33029,70.2789,65.5019,73.8363,71.6968
-0.0329946,9.49,0.0,103.758,128.756,93.9298,1,0.0,1,10299.1,83.4776,1.49293,0.131803,-0.209162,0.341805,1.0,0,-1.0,0.0,6.65401,6.82835,7.53971,9.10952,12.5884,17.8374,22.8895,32.277,55.4332,200.0,80.1842,30.8338,19.177,13.9933,9.23172,6.3647,5.12285,4.5457,4.35198,70.6661,65.1986,74.6153,72.5569
-0.0531973,9.51,0.0,104.221,129.219,93.9297,1,0.0,1,9667.5,83.5047,1.00088,0.135504,-0.20439,0.341878,1.0,0,0,0.0,6.63353,6.77093,7.43128,8.90695,12.1468,16.9198,21.3811,29.3406,47.3145,124.579,128.465,36.1527,21.13,15.0079,9.65452,6.5457,5.22045,4.6023,4.38205,71.7553,66.0354,73.4063,70.008
-0.0743524,9.53,0.0,104.684,129.682,93.9296,1,0.0,1,9602.35,83.5257,0.416005,0.137335,-0.198398,0.341914,1.0,0,0,0.0,6.60945,6.7087,7.31724,8.69917,11.7083,16.0417,19.982,26.7582,40.9604,88.7296,200.0,44.0824,23.6586,16.2524,10.1518,6.75549,5.33438,4.6702,4.42103,72.9093,67.4401,73.379,69.0012
-0.0934313,9.55,0.0,105.147,130.145,93.9295,1,0.0,1,9581.13,83.6564,-0.709324,0.138109,-0.191495,0.341865,1.0,0,1.0,0.0,6.58193,6.64722,7.21009,8.51076,11.3257,15.3042,18.8416,24.7507,36.4643,70.2416,200.0,54.8898,26.5362,17.586,10.6631,6.96929,5.45215,4.74289,4.46626,72.5305,68.0385,73.1257,68.8501
-0.104267,9.57,0.0,105.611,130.609,93.9293,1,0.0,1,9822.82,83.7503,-1.83396,0.138357,-0.184504,0.341816,1.0,0,1.0,0.0,6.55034,6.59645,7.13274,8.38602,11.0905,14.8751,18.2005,23.6727,34.2226,62.5951,200.0,63.8846,28.5899,18.5064,11.0161,7.12312,5.54223,4.8035,4.50972,71.1638,68.7117,74.5947,73.9902
-0.105732,9.59,0.0,106.075,131.073,93.9292,1,0.0,1,9570.75,83.8253,-2.37949,0.140467,-0.177757,0.34177,1.0,0,1.0,0.0,6.51404,6.55736,7.08749,8.32837,11.0051,14.7461,18.0279,23.418,33.7726,61.3793,200.0,65.7824,29.0948,18.7696,11.1439,7.19506,5.59403,4.84597,4.54774,69.4633,69.2112,70.9558,71.0623
-0.099186,9.61,0.0,106.54,131.538,93.929,1,0.0,1,9584.15,83.7764,-2.4701,0.14509,-0.171498,0.341747,1.0,0,1.0,0.0,6.47506,6.52938,7.07053,8.32834,11.0462,14.867,18.2426,23.8361,34.758,65.0678,200.0,60.5344,28.146,18.427,11.0659,7.19173,5.61,4.87068,4.57927,67.4253,69.3268,70.6349,72.2233
-0.0868946,9.63,0.0,107.004,132.002,93.9288,1,0.0,1,9586.75,83.6796,-2.30167,0.147668,-0.165949,0.341744,1.0,0,1.0,0.0,6.43701,6.51207,7.07688,8.37382,11.1862,15.1859,18.7687,24.8113,37.0074,73.8918,200.0,52.4104,26.3615,17.6993,10.8458,7.13338,5.59858,4.88102,4.60465,67.2384,70.7989,69.9813,72.6525
-0.0710731,9.65,0.0,107.468,132.466,93.9287,1,0.0,1,9592.47,83.634,-1.92619,0.152829,-0.161333,0.341761,1.0,0,1.0,0.0,6.4035,6.50529,7.1022,8.45404,11.4011,15.6595,19.5475,26.2697,40.5085,89.9455,200.0,44.6638,24.332,16.8084,10.5496,7.04109,5.56862,4.88058,4.62435,68.2206,72.4409,69.6856,72.8933
-0.0559132,9.67,0.0,107.932,132.93,93.9285,1,0.0,1,9652.73,83.6881,-0.855361,0.15873,-0.157315,0.341811,1.0,0,-1.0,0.0,6.3752,6.50257,7.131,8.538,11.6235,16.1554,20.3756,27.8673,44.6085,113.901,147.848,39.1643,22.6711,16.0388,10.2807,6.95404,5.53914,4.87894,4.64202,68.5378,72.0893,71.4949,72.5893
-0.0478504,9.69,0.0,108.397,133.395,93.9283,1,0.0,1,9693.16,83.739,0.28293,0.162612,-0.153165,0.341885,1.0,0,-1.0,0.0,6.34968,6.49039,7.13472,8.56943,11.7267,16.4066,20.8135,28.7566,47.0833,132.597,118.195,36.8644,21.9366,15.699,10.1693,6.92605,5.53738,4.89017,4.66293,68.9365,70.7562,72.5244,73.0182
-0.0474882,9.71,0.0,108.862,133.86,93.9281,1,0.0,1,9577.97,83.8148,0.983139,0.165124,-0.148482,0.341824,1.0,0,-1.0,0.0,6.32378,6.46454,7.10707,8.53744,11.6857,16.3541,20.7525,28.6858,47.0173,133.065,117.768,36.9631,22.0212,15.7674,10.2184,6.96157,5.56671,4.91664,4.68864,69.1391,69.1243,71.5417,71.3384
-0.0534029,9.73,0.0,109.326,134.324,93.9279,1,0.0,1,9569.42,83.8147,1.32094,0.166491,-0.143066,0.341774,1.0,0,-1.0,0.0,6.29584,6.4259,7.05217,8.45188,11.5247,16.0506,20.2796,27.822,44.8402,117.781,139.207,39.005,22.7807,16.1755,10.4029,7.05184,5.62358,4.95737,4.71986,68.9957,67.185,71.8068,70.125
-0.0640471,9.75,0.0,109.791,134.789,93.9277,1,0.0,1,9629.12,83.7686,1.39595,0.166859,-0.136785,0.341729,1.0,0,-1.0,0.0,6.26516,6.3766,6.97608,8.32628,11.2776,15.5739,19.5317,26.4567,41.4784,97.6875,200.0,43.0585,24.1654,16.8851,10.7039,7.1891,5.70465,5.01138,4.75743,69.3851,66.0427,72.8353,71.1442
-0.0781442,9.77,0.0,110.254,135.252,93.9276,1,0.0,1,9825.4,83.6869,1.29677,0.171798,-0.129461,0.341701,1.0,0,-1.0,0.0,6.23105,6.31829,6.88379,8.17213,10.9738,14.9928,18.6305,24.8484,37.727,79.5754,200.0,49.7505,26.2175,17.8909,11.1124,7.36895,5.80817,5.07859,4.80262,69.9474,65.5673,74.9324,73.8536
-0.0947755,9.79,0.0,110.717,135.715,93.9275,1,0.0,1,9592.27,83.6863,1.04734,0.175219,-0.121027,0.341699,1.0,0,-1.0,0.0,6.19344,6.25266,6.77949,7.99851,10.6357,14.3584,17.6632,23.1735,34.0572,65.1528,200.0,60.6775,29.0791,19.2176,11.6266,7.58904,5.93301,5.15885,4.85614,71.2687,66.4021,72.9788,69.5666
-0.113056,9.81,0.0,111.179,136.177,93.9274,1,0.0,1,9582.87,83.6786,0.663915,0.1792,-0.111483,0.341715,1.0,0,-1.0,0.0,6.15244,6.18141,6.66717,7.81369,10.2827,13.7113,16.6963,21.5524,30.7216,54.1872,200.0,79.541,32.9757,20.8996,12.2444,7.84631,6.07749,5.2515,4.91824,72.6639,67.8683,73.1767,68.9192
-0.129998,9.83,0.0,111.641,136.639,93.9273,1,0.0,1,9589.15,83.7985,-0.307577,0.186019,-0.101052,0.341767,1.0,0,1.0,0.0,6.10732,6.10877,6.55719,7.63844,9.95942,13.1377,15.859,20.1963,28.0933,46.715,141.759,111.056,37.6215,22.7509,12.8918,8.11223,6.22774,5.34958,4.98629,72.3956,68.419,73.0072,69.0755
-0.139267,9.85,0.0,112.103,137.101,93.9273,1,0.0,1,9586.05,83.7294,-1.35875,0.190627,-0.0906206,0.341848,1.0,0,1.0,0.0,6.05706,6.04373,6.47044,7.51286,9.74752,12.7856,15.3648,19.4327,26.7069,43.2108,115.404,141.856,40.9209,24.0157,13.3397,8.30688,6.34532,5.4327,5.05049,70.9658,68.9067,71.9132,70.1091
-0.139764,9.87,0.0,112.564,137.563,93.9271,1,0.0,1,9739.24,83.7124,-1.92487,0.193267,-0.080522,0.341843,1.0,0,1.0,0.0,6.00139,5.9874,6.40924,7.44051,9.65112,12.6554,15.2047,19.2234,26.4028,42.6595,113.255,145.479,41.5429,24.3392,13.5044,8.40466,6.41828,5.49419,5.10693,69.2184,69.2324,73.2518,73.4061
-0.132904,9.89,0.0,113.027,138.025,93.9269,1,0.0,1,9689.63,83.7099,-2.08874,0.194613,-0.0710227,0.341793,1.0,0,1.0,0.0,5.94304,5.9399,6.37069,7.41358,9.65122,12.7083,15.3189,19.4656,26.9722,44.4532,129.119,122.772,39.7497,23.8219,13.4164,8.41506,6.45016,5.53495,5.15483,67.2113,69.24,71.1005,72.468
-0.120781,9.91,0.0,113.489,138.487,93.9267,1,0.0,1,9888.73,83.6318,-1.99907,0.194912,-0.0623002,0.341746,1.0,0,1.0,0.0,5.88553,5.90123,6.35099,7.42251,9.72637,12.9048,15.6507,20.0751,28.2869,48.4919,174.367,95.9926,36.6935,22.7891,13.1561,8.36203,6.45094,5.55926,5.1952,66.054,69.73,71.3778,72.8411
-0.10513,9.93,0.0,113.952,138.95,93.9265,1,0.0,1,9665.62,83.5258,-1.75907,0.198604,-0.0545543,0.341707,1.0,0,1.0,0.0,5.83225,5.87197,6.34778,7.46079,9.86206,13.2198,16.1673,21.0123,30.3331,55.272,200.0,74.9844,33.3268,21.5298,12.7964,8.26699,6.42941,5.57078,5.22882,65.5315,70.2524,70.2633,72.8794
-0.0870768,9.95,0.0,114.414,139.412,93.9263,1,0.0,1,9637.09,83.3799,-1.41513,0.202716,-0.0479847,0.341696,1.0,0,1.0,0.0,5.78584,5.85303,6.36034,7.52546,10.0518,13.6441,16.8613,22.2858,33.2288,66.2772,200.0,59.9474,30.121,20.2164,12.3846,8.14406,6.39123,5.57174,5.256,66.2656,71.4328,69.9594,72.7741
-0.0675901,9.97,0.0,114.876,139.874,93.9261,1,0.0,1,9580.49,83.3273,-0.931566,0.205276,-0.0425471,0.341702,1.0,0,-1.0,0.0,5.74713,5.84387,6.38661,7.61237,10.288,14.1684,17.7268,23.9152,37.1763,84.8997,200.0,49.3352,27.2862,18.9579,11.9582,8.00625,6.34244,5.56518,5.27804,67.5234,72.572,69.404,72.9162
-0.0500307,9.99,0.0,115.339,140.337,93.9258,1,0.0,1,9835.43,83.4016,0.147799,0.213046,-0.0379972,0.341737,1.0,0,-1.0,0.0,5.71614,5.83943,6.41497,7.69836,10.5199,14.6917,18.6081,25.6375,41.7122,114.157,142.128,42.6074,25.1726,17.9601,11.6015,7.88692,6.2993,5.55911,5.29764,68.0095,72.1042,70.9867,72.7983
-0.0407034,10.01,0.0,115.802,140.8,93.9256,1,0.0,1,9664.86,83.4886,1.24065,0.219557,-0.0334251,0.341811,1.0,0,-1.0,0.0,5.68855,5.82565,6.41767,7.73001,10.6274,14.9585,19.079,26.6124,44.5369,139.679,114.212,39.8422,24.2416,17.5163,11.4487,7.84387,6.2916,5.56903,5.32057,68.6425,70.7071,71.0369,72.1602
-0.0402722,10.03,0.0,116.265,141.263,93.9254,1,0.0,1,10041.5,83.5413,1.80767,0.224085,-0.0284757,0.341864,1.0,0,-1.0,0.0,5.66121,5.79831,6.38838,7.69605,10.5838,14.9025,19.0139,26.5373,44.4726,140.498,113.745,39.9184,24.3191,17.5822,11.4979,7.88035,6.32209,5.59679,5.34772,69.0497,69.0309,72.6109,72.5305
-0.0470132,10.05,0.0,116.728,141.726,93.9252,1,0.0,1,9727.51,83.5915,1.98209,0.226547,-0.0229048,0.341816,1.0,0,-1.0,0.0,5.6322,5.75829,6.33152,7.60723,10.4156,14.5825,18.5109,25.6031,42.0236,119.712,133.541,42.2571,25.2138,18.0651,11.7145,7.98406,6.38571,5.64086,5.37997,69.0708,67.0839,72.6547,71.4409
-0.0588697,10.07,0.0,117.191,142.19,93.925,1,0.0,1,9583.89,83.6231,1.90008,0.227274,-0.016535,0.341776,1.0,0,-1.0,0.0,5.60064,5.70807,6.25425,7.47967,10.1637,14.0931,17.7377,24.173,38.395,95.0264,190.507,46.87,26.8387,18.9035,12.0689,8.14275,6.47708,5.6996,5.41844,69.5904,65.9873,72.3121,69.7271
-0.0741861,10.09,0.0,117.654,142.652,93.9248,1,0.0,1,9641.36,83.6214,1.65044,0.228289,-0.00921076,0.341738,1.0,0,-1.0,0.0,5.56597,5.6498,6.16259,7.32691,9.86235,13.5142,16.8355,22.5487,34.5293,74.8894,200.0,54.3964,29.2167,20.0763,12.5435,8.34825,6.5926,5.77208,5.46437,71.0856,66.6159,73.2536,71.0163
-0.0916477,10.11,0.0,118.117,143.115,93.9246,1,0.0,1,9842.09,83.6685,1.24531,0.233263,-0.000843395,0.341723,1.0,0,1.0,0.0,5.52784,5.5853,6.06137,7.15954,9.53746,12.904,15.9032,20.9263,30.9317,60.1472,200.0,66.3768,32.4532,21.5856,13.1266,8.59422,6.72931,5.85744,5.51852,72.5911,68.0009,75.2375,73.9639
-0.10785,10.13,0.0,118.58,143.578,93.9245,1,0.0,1,9685.25,83.8731,0.223371,0.23629,0.00834517,0.341729,1.0,0,1.0,0.0,5.48598,5.51938,5.96198,7.00041,9.23931,12.3625,15.0962,19.5736,28.1312,50.6692,200.0,83.2302,36.1669,23.216,13.7317,8.84676,6.87077,5.94764,5.57831,72.3061,68.4981,73.5517,71.4732
-0.116647,10.15,0.0,119.043,144.041,93.9245,1,0.0,1,9600.24,83.8529,-0.83861,0.242211,0.017445,0.341755,1.0,0,1.0,0.0,5.44103,5.46149,5.88464,6.88768,9.04607,12.0342,14.6262,18.824,26.6863,46.4335,183.96,96.7259,38.6879,24.2951,14.1379,9.02562,6.97793,6.02207,5.63423,71.0044,69.0197,71.9511,70.2846
-0.117183,10.17,0.0,119.506,144.504,93.9245,1,0.0,1,9585.77,83.7085,-1.45899,0.249241,0.0261452,0.341822,1.0,0,1.0,0.0,5.39319,5.4127,5.83119,6.8238,8.95952,11.9149,14.4772,18.624,26.3816,45.8127,179.064,98.464,39.1624,24.5585,14.2766,9.10898,7.04042,6.07486,5.68277,69.216,69.1958,70.8452,71.18
-0.110763,10.19,0.0,119.969,144.967,93.9243,1,0.0,1,9960.79,83.6676,-1.72129,0.253573,0.0341797,0.34192,1.0,0,1.0,0.0,5.34476,5.37318,5.79922,6.80212,8.96295,11.9695,14.5933,18.8743,27.0005,48.0567,200.0,89.2556,37.8032,24.0961,14.1771,9.10643,7.06187,6.10694,5.72306,67.1249,69.0578,71.9402,72.7424
